TIME,RECV,XMIT
4,0,0
107,0,0
211,1135456,78644000
314,2154612,150537200
417,4041012,282063972
521,54924376,386967064
624,112747896,429143432
727,168705788,492499200
831,232552688,548812664
935,292989856,574581152
1038,346356996,638642656
1141,415576008,689572376
1245,479123312,739104464
1348,544791504,794314640
1451,602335792,836089808
1554,660214304,882139952
1658,725225160,941953000
1762,787507128,992810816
1866,851925476,1043295528
1969,916790752,1091088728
2073,973746164,1139872536
2176,1032101652,1182582144
2279,1097040836,1237691468
2383,1156427104,1298534316
2486,1220781280,1341844064
2589,1286991380,1394563840
2693,1343218324,1446398328
2796,1400579472,1486572256
2899,1465605828,1547461016
3002,1529959264,1591888832
3106,1592710112,1645218384
3209,1656744272,1698573192
3312,1714237360,1737360168
3416,1769477692,1790579236
3519,1837551592,1853350512
3623,1901755348,1887291984
3726,1961981600,1944350656
3829,2024610432,1992750376
3932,2081971392,2029286856
4035,2137008392,2088864368
4138,2206344024,2147950352
4242,2270198760,2187505560
4345,2330727044,2238554252
4448,2394346516,2290419656
4551,2452160676,2332264732
4654,2515480160,2395069280
4757,2579033664,2445325896
4860,2639059776,2488543132
4964,2707040296,2544246428
5066,2764488996,2590428108
5170,2822313816,2632716348
5273,2891827152,2696675300
5376,2983835272,2772531844
5479,3108935152,2866303224
