TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,1439516,101845080
520,3196672,197788904
624,20210072,292119068
727,29147912,295748440
830,35026748,298114620
933,54791136,300920000
1036,58043136,300975500
1140,62595936,301053200
1243,66931936,301127200
1346,88468012,318386204
1449,95830540,318510156
1552,100136188,318583636
1655,104688988,318661336
1758,111192988,318779736
1862,130054776,319107268
1965,133524008,319196876
2068,138157024,319289376
2171,142412808,319348576
2274,166799264,348450288
2377,173067244,352131516
2480,179924628,352250804
2584,183308876,352306304
2687,186560876,352361804
2790,208891276,352742904
2893,213227276,352816904
2996,217780076,352894604
3099,221032076,352950104
3203,243362476,353331204
3306,246614476,353387960
3409,250950476,353460704
3512,255503276,353538404
3615,262308628,353660504
3718,280868876,353971304
3821,284337676,354030504
3924,288673676,354104504
4028,293226476,354182204
4131,314256076,354541104
4234,318592076,354615104
4337,325171956,354732764
