TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,943572,43112456
520,2548008,155550388
623,17726636,237147964
726,27241052,251943288
830,32684828,254349260
933,53122416,275446528
1036,56404176,277960732
1139,61028524,283759480
1243,65522188,295518840
1346,87706344,301578192
1449,91175144,301637392
1552,95511144,301711392
1656,100063944,301789092
1759,116534240,302073992
1862,125429544,302221992
1965,129982344,302299692
2068,133234344,302355192
2171,136703144,302414392
2274,158817180,302825900
2377,163369980,302899900
2480,167705980,302973900
2584,172041980,303047900
2687,193288380,303410500
2790,197624380,303484500
2893,202177180,303562200
2996,205429180,303617700
3099,219304876,303909684
3203,232096076,304120584
3306,234264076,304157584
3409,239900876,304253784
3512,243152876,304309284
3615,265266476,304686684
3719,269819276,304764384
3822,274155276,304838384
3925,278708076,304916084
4029,299737676,305274984
4132,304290476,305352684
4235,309294220,305443776
