TIME,RECV,XMIT
4,0,0
107,0,0
210,315024,23131800
314,2121112,118259840
417,3272328,199384040
520,5071484,300545664
623,26860096,394278708
726,74477012,442546700
830,121185600,479759832
933,168672152,524941680
1036,238083868,590599008
1140,287106792,599916948
1243,333807220,647156600
1346,385943340,698580972
1449,440745484,745755336
1553,489164676,775056000
1656,536242792,821551024
1759,606515472,883553984
1863,652828916,895643492
1966,700040520,941528304
2069,752587856,994418700
2172,806248184,1041690244
2276,854734948,1075987152
2379,901453680,1119513224
2483,969878308,1183227472
2586,1018522636,1192618516
2689,1065258156,1242279852
2793,1118765096,1294218320
2896,1171308808,1338473792
2999,1219669868,1373149272
3103,1266218608,1418491264
3206,1335280008,1478851144
3310,1383668328,1489122964
3413,1430941672,1539010228
3516,1485954168,1594482192
3619,1537969592,1635581100
3723,1585841660,1671587776
3826,1633782652,1716027212
3929,1703057596,1773676732
4032,1751999828,1792990952
4136,1797952592,1838254856
4239,1854591188,1894195808
4342,1905148792,1932956452
4445,1951854696,1971853820
4549,2001058612,2017138472
4652,2067098504,2071710228
4755,2116186592,2089828320
4858,2162986704,2135330616
4962,2220090768,2194018428
5065,2269843776,2230627192
5168,2317175644,2270102336
5272,2368276844,2316435312
5375,2433285384,2367773524
5478,2481902128,2391279292
5581,2528533584,2437994952
5685,2586923380,2494871276
5788,2635949996,2527629712
5891,2682233204,2568657572
5994,2734806912,2615725992
6098,2798366808,2663817116
6201,2845589780,2687709020
6304,2892558788,2732080280
6408,2933232752,2770936536
6511,2967738452,2808754720
6613,3007846068,2822987544
6716,3043347656,2825391480
