TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,517080,37275864
417,2087108,146840232
520,3895668,247366904
624,27209632,327025264
727,35226416,328441796
830,41741588,330294516
933,69498700,377335604
1037,83258912,390591544
1140,103065108,407603980
1243,127656132,414472992
1346,132048500,414547956
1450,148681264,444414756
1553,165582060,468356592
1656,188018348,471058644
1760,215847572,479222384
1863,221579764,479318584
1966,229408308,481899104
2070,254037080,514820576
2173,269635260,518319376
2277,294954340,521285176
2380,299729364,521363544
2483,304932564,521457820
2586,332643392,557298944
2690,348760808,558589704
2793,378126052,563554764
2896,384267068,563686920
3000,389036668,563775720
3103,414593840,597732460
3206,436830360,604861252
3310,464284912,609876084
3413,470814928,609994780
3516,473628992,610031780
3620,505348040,648184732
3723,522097404,649783020
3826,548694692,656422424
3930,556608264,656571792
4033,559860264,656627292
4136,590421204,692458092
4239,608157744,693592696
4343,632508804,700514408
4446,640747204,700647240
4549,643999204,700702740
4653,677381892,737322632
4756,693755724,750493916
4859,710183512,759581124
