TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1728116,97667728
416,2929428,181420048
519,4582780,278712952
622,22940688,356599264
725,51538288,395456272
829,89641456,424414188
932,133346840,484419136
1035,198777532,536838636
1139,246251596,572720528
1242,295580004,586286600
1345,352727712,657788496
1448,397076752,698855740
1552,442745752,725984608
1655,498330544,783577324
1759,557492600,847276688
1862,605773624,863852700
1965,652855416,893772540
2068,711373592,948491524
2172,755718636,1002083164
2275,801688808,1019903972
2379,866198736,1092402956
2482,917508888,1141533216
2585,963960104,1158896984
2689,1012470772,1206158240
2792,1067687096,1255375052
2895,1111959120,1294335524
2999,1157756368,1329673388
3102,1225966532,1395632424
3205,1272981000,1441179812
3308,1321526888,1454946204
3411,1373262108,1514696280
3515,1425054916,1556454912
3618,1470186048,1592539116
3722,1514964800,1635026004
3825,1584283824,1701418736
3928,1632207812,1735053856
4032,1678515284,1749626408
4135,1735943712,1815961308
4238,1782185324,1862373928
4342,1828374288,1888314432
4445,1878548748,1946260600
4548,1942918892,2001530032
4652,1990104280,2029152716
4755,2038901256,2051296560
4859,2096815612,2115181816
4962,2140228968,2160564460
5065,2186403292,2184528376
5169,2245912476,2247871160
5272,2301012192,2305736220
5375,2348920356,2322299196
5479,2394544056,2358664568
5582,2453790244,2412087404
5685,2497234432,2459170484
5788,2544244056,2481807912
5892,2611282524,2553695280
5995,2659739376,2603637476
6098,2706644452,2616661064
6202,2749413800,2658052528
6305,2781747220,2693204852
6408,2809004152,2723663812
