TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,589204,88278784
417,734804,108789208
520,1694712,249380320
623,24053600,348410352
726,51799872,348678032
829,87119000,399145672
932,113050644,420378360
1035,138388148,455090464
1138,183793328,479200512
1241,226297072,526174480
1344,266796632,555386008
1447,304995352,636835208
1549,345867872,677169680
1652,406925036,733395216
1755,459647088,783786752
1858,517902068,837210128
1961,578247416,889125184
2064,616119632,920126176
2167,658015900,1002242328
2270,711120852,1045406976
2373,769332732,1108264528
2476,835766372,1156899152
2579,903551708,1194615032
2682,968766520,1256117760
2785,1028592892,1299124864
2887,1083611808,1342476128
2990,1138182880,1417554192
3093,1200331532,1469314368
3196,1254093332,1526075376
3299,1314438604,1574868312
3402,1361152532,1608799928
3505,1413211316,1699645416
3608,1471864600,1727570856
3711,1518586240,1797894776
3814,1575143840,1862400584
3916,1632798124,1908921544
4019,1655310644,1989050856
4122,1695740444,2062896096
4225,1743314304,2087437248
