TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2066,0,0
2169,0,0
2272,0,0
2376,0,0
2479,0,0
2583,0,0
2686,0,0
2790,0,0
2893,0,0
2997,0,0
3100,0,0
3204,838068,125697176
3308,1710856,255460040
3411,3549636,523729512
3515,5417544,799058896
3618,7087256,1043992896
3721,8791764,1295594088
3825,10399824,1511374704
3928,11507112,1675118944
4032,12757844,1860415880
4135,14735684,2086357512
4239,16298504,2314933552
4342,17718160,2526498224
4445,18974544,2628067280
4549,19649628,2699969344
4652,21505456,2776469432
4756,27492116,2931403848
4859,58200676,3115133992
4962,72925036,3370478280
5066,83362828,3594485728
5169,115622660,3820830728
5273,132317844,4030196496
5376,154696256,4226829344
5479,207694976,4437980416
5583,245967572,4677028632
5686,317464496,4896017128
5790,365491696,5046801256
5893,417957308,5196372536
5997,511173792,5341538576
6100,649592116,5489287624
6204,796537124,5666998624
6307,932432928,5853585288
6411,1004502400,6083598080
6514,1073934952,6318891224
6617,1142337904,6555184648
6721,1213387212,6785691624
6824,1347454208,7006733216
6928,1446422088,7189811648
7031,1562754380,7348775624
7134,1659975332,7522052936
7238,1749177800,7707948648
7341,1837702996,7905655696
7444,1898498188,8108252288
7548,1956922944,8319971784
7651,2009765984,8539380752
7755,2095499188,8729213848
7858,2192472588,8902113776
7961,2323148820,9051519216
8065,2452478240,9199202464
8168,2591196008,9347698336
8272,2665709384,9533320464
8375,2761259504,9707671064
8478,2828060048,9896104008
8582,2919075608,10053968368
8685,3078676784,10177923352
8789,3242611452,10292249136
8892,3413198044,10408749160
8996,3538341288,10542790608
9099,3649981660,10683550752
9202,3752851192,10838016272
9306,3856131284,10987497080
9409,3968262016,11135186144
9513,4053788732,11295419752
9616,4127382652,11459232032
9719,4173457516,11624364224
9823,4203336356,11796664936
9926,4218117972,11970016752
10030,4229838004,12147809584
10134,4240935040,12325050464
10237,4267241148,12495190936
10340,4277887256,12666854624
10444,4296160244,12837922144
10548,4312744432,13003816208
10651,4332464880,13175584304
10755,4351115772,13342064104
10858,4354013080,13525839344
10962,4370042328,13695276480
11065,4386610288,13863920464
11168,4400955536,14033487976
11272,4404049132,14216724504
11375,4429129164,14401008304
11479,4446452360,14596092584
11582,4461910516,14777623976
11686,4473207776,14977916520
11790,4503160192,15139711784
11893,4532689344,15301499816
11997,4542243240,15517364024
12100,4571833688,15731675248
12204,4601547596,15946362064
12307,4624113356,16158766040
12411,4659405212,16379701888
12514,4675373616,16604040000
12618,4749851988,16781391312
12721,4799830748,16967278296
12825,4912573400,17113547912
12928,5050334140,17241131360
13032,5190616228,17375910408
13135,5275578096,17565680352
13239,5332580860,17769430208
13342,5442479380,17946549576
13446,5503606356,18161758064
13549,5672194272,18281948120
13653,5806954504,18418155640
13756,5921960216,18580212456
13860,6038226412,18737440464
13963,6088346220,18953548776
14067,6191202892,19084904296
14170,6239742880,19236993952
14273,6293881548,19399247632
14377,6367910256,19538670720
14480,6377754244,19714792672
14584,6426690044,19900763744
14688,6468523224,20086833472
14791,6510527516,20279082872
14894,6572695748,20444261128
14998,6631553912,20622183272
15101,6726097800,20774062672
15205,6808995836,20941390976
15308,6875223232,21107211096
15412,7011041252,21225259152
15515,7131128680,21345348368
15619,7217066320,21496667312
15722,7304708488,21656975672
15826,7444094184,21765298432
15929,7548876644,21901979376
16033,7632848720,22056838664
16136,7761453100,22166302064
16240,7864692484,22299904688
16343,7992259244,22412317104
16447,8100998248,22538646384
16550,8185004932,22692908272
16654,8299888976,22811408920
16758,8397227436,22920925152
16861,8489052196,23071323208
16965,8607865980,23162161712
17068,8713217160,23285034000
17172,8819787244,23393193944
17276,8894250328,23483297400
17379,8991098652,23565178752
17483,9036037740,23714754880
17586,9094430332,23846485088
17690,9156337764,23936089096
17793,9194151072,24097952280
17897,9223526232,24209154248
18000,9275547900,24351452224
18104,9331336896,24484016256
18207,9383082460,24639462976
18311,9428873236,24783270616
18414,9481254908,24910648192
18518,9581380340,25049427248
18621,9674722188,25172199424
18725,9773880956,25304716944
18828,9859848976,25360411624
18932,10135425556,25376648536
19036,10474117716,25388577416
19140,10846674652,25451443720
19243,11074154316,25555965896
19347,11248864504,25663038720
19450,11406850424,25760633696
19554,11678457560,25826174032
19658,11917152108,25901188776
19761,12095197492,25991702720
19865,12241386932,26079640216
19968,12403149304,26182112448
20072,12487445524,26318947320
20175,12543479088,26448507088
20279,12583227780,26590656576
20382,12610146248,26719012288
20486,12648614316,26865796504
20589,12682947528,26988336784
20692,12741082172,27106950032
20796,12780269348,27250505632
20899,12817345252,27372757536
21003,12843615380,27460259632
21106,12862025704,27573044264
21210,12922591248,27674068768
21313,12993479800,27780098176
21416,13076670564,27899430088
21520,13225312184,27985409584
21623,13384708300,28059249128
21727,13555483360,28126926784
21831,13688844324,28220402512
21934,13759516784,28329856696
22037,13850645636,28460069424
22141,13919242712,28592718272
22244,13977640720,28722245768
22348,14009970312,28802604808
22451,14083491096,28904093880
22555,14150142392,28999243392
22658,14226693380,29090826712
22762,14351432112,29191214136
22865,14459773944,29305164944
22969,14587073264,29402707376
23072,14698640840,29517147776
23176,14817840872,29604742552
23279,14901242928,29719291384
23383,14966839288,29876334600
23486,15040551684,30018960656
23590,15111274020,30143327296
23693,15162124184,30259823920
23797,15230954816,30371050352
23900,15312902784,30491497288
24003,15409672676,30608713448
24107,15527364920,30720719272
24210,15623349468,30848180800
24314,15722320584,30988308776
24417,15852665152,31094753696
24521,15966045416,31208251488
24624,16061640732,31329746256
24728,16132188012,31471412440
24832,16203475552,31613649176
24935,16275556000,31755172136
25039,16371301020,31882117616
25142,16470335972,32016599400
25246,16548284268,32164448608
25350,16638022132,32313590560
25453,16735849184,32444939784
25557,16836347732,32573590056
25660,16909957640,32722060952
25764,16989680468,32865393608
25867,17122484692,32970288464
25971,17209116780,33113901832
26074,17305916852,33248855208
26178,17375297920,33404476952
26281,17479030604,33531497216
26385,17544122228,33678875264
26488,17604386608,33841836216
26592,17707329776,33973054848
26695,17778957164,34124093280
26799,17884167836,34250591008
26902,17994267812,34375481824
27005,18077299916,34522619144
