TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1243,0,0
1346,0,0
1450,0,0
1553,0,0
1656,0,0
1759,0,0
1862,0,0
1965,0,0
2068,0,0
2171,0,0
2274,0,0
2378,0,0
2482,0,0
2585,0,0
2689,0,0
2793,0,0
2897,0,0
3000,0,0
3104,0,0
3208,0,0
3312,0,0
3415,0,0
3519,0,0
3622,0,0
3726,0,0
3830,0,0
3933,0,0
4037,0,0
4141,0,0
4245,0,0
4348,0,0
4452,0,0
4556,0,0
4660,0,0
4763,0,0
4867,0,0
4971,0,0
5075,0,0
5178,1331540,199367608
5282,3062060,454099792
5385,4645408,685583560
5489,6309252,931233008
5592,7837296,1157240592
5696,9515624,1404068840
5799,11163508,1648146608
5903,12781712,1886458792
6006,14366708,2120448856
6110,16075464,2372798624
6213,17594156,2597313112
6317,19199228,2835087616
6420,20753732,3063849776
6524,22358524,3301934480
6627,24010580,3544763176
6730,25591292,3778844232
6834,27151900,4008867872
6937,28801548,4252821560
7040,30377808,4485723856
7144,31848256,4702586744
7248,33201216,4902806368
7351,34536284,5099990168
7455,35901648,5301351328
7558,37098620,5478115696
7662,38334288,5660955848
7766,39540080,5838750080
7870,40921488,6043436584
7973,42249596,6213870336
8077,42946316,6310483560
8181,43359540,6371733584
8285,43703268,6422043888
8389,43940316,6456720112
8494,44159108,6489328336
8598,44384900,6522548688
8702,44612484,6555789720
8806,44654452,6555897656
8910,44654452,6555897656
9015,44654452,6555897656
9119,44654452,6555897656
9224,44654452,6555897656
9329,44654452,6555897656
9433,44654452,6555897656
9538,44654452,6555897656
9642,44654452,6555897656
9746,44654452,6555897656
9851,44654452,6555897656
9955,44654452,6555897656
10060,44654452,6555897656
10164,44654452,6555897656
10268,44654452,6555897656
10374,44654452,6555897656
10479,44654452,6555897656
10583,44654452,6555897656
10687,44654452,6555897656
10792,44654452,6555897656
10895,44654452,6555897656
11000,44654452,6555897656
11105,44654452,6555897656
11210,44654452,6555897656
11314,44654452,6555897656
11419,44654452,6555897656
11523,44654452,6555897656
11628,44654452,6555897656
11733,44654452,6555897656
11837,44654452,6555897656
11943,44654452,6555897656
12047,44654452,6555897656
12152,44654452,6555897656
12256,44654452,6555897656
12361,44654452,6555897656
12465,44654452,6555897656
12570,44654452,6555897656
12675,44654452,6555897656
12779,44654452,6555897656
12883,44654452,6555897656
12988,44654452,6555897656
13093,44654452,6555897656
13198,44654452,6555897656
13302,44654452,6555897656
13407,44654452,6555897656
13511,44654452,6555897656
13615,44654452,6555897656
13720,44654452,6555897656
13825,44654452,6555897656
13929,44654452,6555897656
14034,44654452,6555897656
14138,44654452,6555897656
14243,44654452,6555897656
14347,44654452,6555897656
14451,44654452,6555897656
14555,44654452,6555897656
14659,44654452,6555897656
14762,44654452,6555897656
14866,44654452,6555897656
14971,44654452,6555897656
15076,44654452,6555897656
15181,44654452,6555897656
15287,44654452,6555897656
15391,44654452,6555897656
15497,44654452,6555897656
15601,44654452,6555897656
15706,44654452,6555897656
15810,44654452,6555897656
15914,44654452,6555897656
16018,44654452,6555897656
16123,44654452,6555897656
16226,44654452,6555897656
16330,44654452,6555897656
16434,44654452,6555897656
16538,44654452,6555897656
16642,47854676,6555928696
16746,56073808,6556008416
16850,56073808,6556008416
16954,56746020,6556014936
17057,58387372,6556030856
17161,58387372,6556030856
17265,114197464,6556572176
17369,125336388,6556680216
17472,125336388,6556680216
17576,125336388,6556680216
17680,125336388,6556680216
17784,125336388,6556680216
17888,125336388,6556680216
17992,125336388,6556680216
18096,125336388,6556680216
18200,125336388,6556680216
18305,125336388,6556680216
18409,125336388,6556680216
18513,125336388,6556680216
18617,125336388,6556680216
18721,125336388,6556680216
