TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,716596,50396924
1139,1998692,138664824
1242,3326544,230000760
1345,4635352,319683944
1448,5945164,409978328
1552,7254356,500388916
1655,8457652,583668824
1758,9573464,660705320
1862,10707196,739636896
1965,11832560,817597568
2068,12972180,896667056
2172,14137904,977369888
2275,15290484,1057123564
2378,16417956,1135291664
2482,17567312,1214906332
2585,18700920,1293534896
2689,19836324,1372191704
2792,22148884,1450877052
2895,120614940,1544105804
2998,216222604,1639350936
3102,316747384,1729835552
3205,417670532,1819532280
3308,514030128,1915130480
3411,609039348,2011035964
3514,704624660,2106340824
3618,800326712,2202463972
3721,897275488,2292650692
3824,1023198412,2294804512
3927,1149290380,2296955620
4030,1275203668,2299121808
4133,1401318456,2301278960
4236,1527162184,2303424884
4339,1652930036,2305573548
4442,1778877828,2307722732
4545,1905076020,2309875464
4648,2031002132,2312024944
4751,2157146132,2314178712
4854,2282937828,2316325084
