TIME,RECV,XMIT
5,0,0
108,0,0
211,1010972,70507464
314,2148796,149592164
418,3270624,227095632
521,4405100,305852352
625,5526060,383601264
728,6655452,462137536
831,7777528,539686624
935,8912872,618596468
1038,10054224,697077484
1142,11198372,776534684
1245,12320508,854370476
1348,13443824,932187796
1451,14581152,1011069408
1555,15724360,1089740552
1658,16854248,1167932552
1761,17992940,1246915160
1865,19125616,1325571968
1968,20255008,1403581520
2071,21394012,1482755264
2175,22507716,1560344548
2278,23639092,1638882968
2382,24767432,1716953336
2485,25904884,1795918568
2588,27041156,1874687240
2691,28164100,1952769556
2795,29288224,2030792140
2898,30423940,2109346856
3001,42540776,2189373060
3105,141492600,2279750308
3208,267621480,2281905760
3311,393561688,2284055088
3414,519432512,2286203160
3517,645428000,2288351900
3620,771268476,2290501228
3722,897080768,2292646268
3825,1022925580,2294796116
3928,1148962264,2296947220
4032,1275046636,2299098844
4134,1400925052,2301246844
4237,1526747100,2303393140
4340,1652727416,2305543948
4443,1778678456,2307692316
4546,1904724952,2309850060
4649,2030680336,2311998872
4753,2156532736,2314154196
4856,2282948816,2316304712
