TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,320824,48449104
417,868084,128228408
519,1213200,174783584
622,1934760,280528696
725,16771224,310660872
828,24202672,310732952
931,31132400,361566192
1033,55691996,391827216
1137,77982440,392077064
1239,100541240,395418664
1342,122718260,428102560
1445,142147008,438881936
1549,175107012,476511072
1651,206012976,514684440
1754,229756868,527620792
1857,259582800,556496064
1960,298825020,595108768
2062,336020556,661773920
2165,385098776,673917136
2268,437471548,694965448
2370,477892240,744007576
2473,525607032,775178256
2576,573955784,806244504
2679,623300500,838638152
2782,663587920,870745760
2885,705545804,895787352
2988,720986184,945148376
3091,748966936,989797872
3193,793879620,1005831928
3297,832674376,1069481232
3399,883028948,1078575688
3502,932856260,1111897952
3605,976366536,1139788280
3708,1018094972,1198532912
3811,1065107280,1212600712
3914,1112506564,1241743408
4017,1157949572,1283843336
4120,1200409128,1306955480
4223,1230924628,1348399664
4326,1274446844,1380138992
4429,1313608468,1421873976
4532,1359343516,1468926936
4634,1402009176,1497919256
4737,1451968500,1521564056
4840,1493972284,1566015696
4943,1534833628,1599401248
5046,1560209924,1632721560
5149,1593628368,1663974208
5252,1635432636,1701816440
5355,1677624136,1747151888
5458,1722625380,1775631384
5561,1769889936,1805806064
5664,1814686436,1843536192
5767,1863445728,1894822568
5870,1915053084,1917563056
