TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,906360,133882320
622,12215788,207297840
725,12351880,207299120
828,12541584,207300960
931,24088412,225022888
1034,24315232,225025088
1136,34390516,228497552
1239,35246872,228625808
1342,35246872,228625808
1445,46699144,232381104
1548,50182396,233407784
1652,52199596,239601112
1755,64381696,248218152
1858,67892296,253893296
1961,71195576,255137104
2064,82693512,255281712
2167,82693512,255281712
2270,82775992,255282512
2373,97535788,255425672
2476,103503196,259136200
2579,109566004,261709088
2683,124944828,266279032
2786,131014672,272843360
2889,137228256,274541376
2991,148536492,276512136
3094,148536492,276512136
3197,148618972,276512936
3300,164537612,276667336
3403,170723612,276727336
3506,178460236,276805976
3609,186588640,276881216
3712,186588640,276881216
3815,197896648,276991616
3918,204086772,277051736
4021,210128432,277111136
4124,223580920,277240296
4227,231746440,277320016
4330,239297484,277393216
