TIME,RECV,XMIT
4,0,0
107,0,0
211,66052,10815640
314,586896,77223896
417,1045060,145401720
520,1388688,193396064
623,2021040,286030056
726,25506532,346785536
829,47203064,347020312
932,70463244,397927616
1035,102546684,410259368
1138,132330712,425822656
1241,174863196,470093776
1344,216830504,508732480
1447,264713044,526545840
1550,303462176,581274032
1653,349268884,600512536
1756,390503840,645077320
1859,431594240,667707776
1962,472978092,701788784
2065,519287868,735835048
2168,563738480,783980760
2271,610036208,812702056
2374,655121388,838383440
2477,702899352,879232280
2579,747351856,914413712
2682,794521188,940268648
2786,838822724,974087912
2889,886154928,1018359656
2992,926609004,1042194264
3095,969288632,1075457872
3198,1008590104,1108122688
3301,1056926796,1145355632
3404,1100934164,1186479472
3507,1149441788,1215777528
3610,1193074148,1248946376
3713,1242469188,1288676656
3816,1286862740,1322415400
3919,1333607672,1352066280
4022,1378961772,1386344192
4124,1426517000,1423598648
4227,1466013400,1450013968
4330,1506363568,1484986504
4433,1547513684,1512911920
4536,1595111076,1553405880
4639,1638024360,1597389504
4742,1683212208,1625397920
4845,1727734228,1658649536
4948,1774735796,1695281288
5051,1814687300,1723016256
5154,1854862012,1756948656
5256,1897157600,1788399472
5359,1944528936,1829091640
5462,1987583580,1871371872
5565,2031141268,1897372392
5668,2076433580,1934737480
5771,2127280396,1972865680
5874,2177651340,2014325776
5977,2229781620,2044534344
6080,2289236168,2086024616
6183,2354163220,2141361464
