TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,734412,109186264
1240,1672048,248234448
1343,2647904,391708152
1446,2781912,411101856
1549,2885232,426189984
1652,2939272,434172464
1755,3065076,452788600
1858,4013016,593913056
1961,4915540,726095480
2064,5063772,748065912
2167,5180756,765536376
2270,5268676,778448968
2373,5372164,793553640
2475,6342700,938065480
2578,7203504,1064589856
2681,7357420,1086982160
2784,7489552,1106578528
2887,7594608,1122096800
2990,7843584,1158985784
3093,8779400,1298050512
3196,9496788,1403109048
3298,9660112,1426973768
3401,9806048,1448642272
3504,9926476,1466282312
3607,10261216,1516361000
3710,11148312,1648034696
3813,22551636,1744374736
3917,179660012,1808377008
4052,311042052,2007678400
4156,448880832,2106147336
4259,595913104,2174716656
4363,769055120,2176397296
4466,941129020,2178069296
4570,1114121424,2179745296
4673,1286316208,2181437936
4776,1459207444,2183109976
4879,1630043360,2184767976
4982,1800414048,2186420496
5085,1970685760,2188071976
5188,2139357360,2189707976
5292,2176423872,2190055496
