TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,0,0
522,0,0
625,0,0
729,0,0
832,0,0
936,0,0
1040,0,0
1143,0,0
1247,0,0
1350,0,0
1454,720300,107585632
1557,1585976,234734544
1660,2082304,308024464
1764,2569028,380540952
1867,3441144,509621376
1970,3849580,569097056
2073,4150608,613480472
2177,4459028,658988880
2281,4598356,679503440
2384,4741296,701283616
2488,5235804,773696704
2591,5718020,844943440
2694,6583584,973759160
2797,6944560,1026261544
2900,7266952,1073469848
3003,7563024,1117166688
3107,7712908,1139319104
3210,7885332,1165715056
3314,8378356,1238479704
3417,8844108,1306731976
3521,9698332,1433719584
3624,10044748,1483872720
3727,10380496,1533943136
3829,142842780,1608584800
3933,266234684,1745365584
4036,366697536,1895762944
4139,509313264,2003845928
4242,640300008,2118852864
4345,788848456,2176571672
4449,965065348,2178286752
4552,1140851436,2179986752
4656,1313626416,2181662752
4759,1483221792,2183307472
4862,1656952440,2185008456
4965,1828400704,2186671296
5068,2000783904,2188343296
5171,2172960904,2190013296
