TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
521,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,462728,69124968
1655,1348872,201572096
1758,2414244,357958392
1861,3008264,444363568
1964,3119900,461552784
2067,3670352,542659744
2170,3746848,553462976
2273,4283580,634673336
2376,5401788,797921256
2479,5707352,843317992
2582,6480180,957814880
2685,6662768,984711288
2788,6794872,1003699664
2891,6833764,1010503384
2994,7349860,1086738136
3097,7521808,1111078496
3200,7916944,1170384600
3303,9046660,1337801608
3406,9461620,1398303016
3509,79940904,1527977168
3612,201801064,1550755520
3715,306806112,1612366296
3818,414737936,1658994912
3921,467760876,1813104752
4024,521950112,1890202472
4128,589131288,2019117464
4231,718764732,2050776360
4334,823796492,2095293704
4437,926018280,2158415336
4540,1053176032,2178932568
4643,1189218544,2180250048
4746,1325143652,2181570208
4849,1460740084,2182880928
4952,1591391024,2184151608
5055,1674473128,2184952328
5159,1801257260,2186187048
5262,1936056708,2187494888
5365,2055935048,2188682784
5468,2177028060,2189846184
