TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
728,0,0
831,0,0
934,0,0
1038,0,0
1141,78372,12598256
1245,882588,131516528
1347,2142672,316503264
1450,2704940,399669952
1554,2798460,413372520
1657,2855160,421747920
1760,3035872,448706368
1863,3811976,565209216
1968,4846296,716884608
2071,5042100,745017680
2174,5085108,751143096
2277,5231212,772737152
2380,5561584,822559408
2483,6680072,987470000
2586,7199080,1063655120
2689,7304276,1078945912
2793,7321104,1081431648
2896,7516348,1110536680
2999,7993160,1181543528
3102,9080316,1342351208
3205,9488388,1401835160
3308,9543408,1409697696
3410,9573872,1414197664
3514,9826600,1451529200
3617,10661168,1576043480
3720,11235784,1660339296
3823,11696076,1727942216
3926,90551424,1736426440
4029,201195324,1785866800
4132,235919760,1929368264
4235,311941108,2047210072
4338,408469320,2060573648
4441,514491628,2108033424
4544,591857312,2174487936
4647,690709592,2175443096
4750,766935468,2176186176
4853,880471328,2177283336
4956,1000611696,2178452016
5059,1123288324,2179643016
5162,1243655624,2180828480
5265,1368548312,2182039280
5368,1496065044,2183274280
5472,1624692604,2184523800
5574,1750280776,2185736800
5678,1875716360,2186958160
5781,1999234284,2188156680
5884,2109223684,2189218960
5987,2177069412,2189871400
