RATIO,USER,SYSTEM,WALLCLOCK,MAJOR_FAULTS,MINOR_FAULTS,PAGES_EVICTED,PAGES_SWAPPED_IN
20,5.37,194.20,3:31.27,3508475,6329389,45903457,44837141
20,5.61,192.68,3:30.36,3484296,6339790,45712519,44514622
20,5.60,191.85,3:29.53,3234525,6620920,45825198,44805951
20,5.45,193.88,3:30.99,3425744,6386184,45753052,44726354
20,5.82,193.71,3:31.38,3501238,6341779,45800070,44754138
20,5.66,189.77,3:27.98,3212817,6631753,45548572,44496712
20,5.59,192.56,3:29.87,3402327,6411322,45607902,44454916
20,5.75,192.80,3:30.74,3492914,6343982,45676748,44575214
20,5.76,194.34,3:31.81,3648672,6191841,45801177,44821172
