RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,538869,891944.9,10142563,2077,18084.89,3321.910,6,81375.79,23560010,391246.1
30,1,418482,769264.2,1631051,1106,9534.542,13.036,2,29616.37,68681438,371443.7
30,2,406643,952368.4,6956601,1568,14953.17,22.380,4,65547.25,25312363,504251.7
30,3,662,776.123,2.561,16,119.847,20.886,,,,
30,4,296,366.963,1.410,,,,,,,
