TIME,RECV,XMIT
5,0,0
108,953188,67856540
211,2141884,148070176
314,3297316,229494112
419,5480324,381970912
522,44059300,443538560
626,88687068,471494896
729,132920396,495551260
832,177577592,523560836
935,222128068,552128196
1038,267242476,581330784
1141,331619844,619052448
1244,397497432,656249092
1348,461828752,695796440
1451,528470408,735520804
1554,596827236,775946236
1657,660700060,811752000
1760,726767760,850738956
1863,793636764,886096476
1966,860921656,926867180
2070,929677988,965538620
2173,996147064,1003890768
2276,1062576712,1044204196
2379,1129315844,1086151488
2482,1198522548,1124374144
2585,1261842928,1161425356
2689,1326158884,1197991516
2792,1389859748,1232529064
2895,1454144856,1269969060
2998,1522013300,1309177788
3101,1587750700,1347747432
3204,1654056824,1386563692
3307,1721308400,1428906260
3411,1790751744,1467433608
3514,1854349016,1504742576
3618,1919384288,1541979648
3721,1984754636,1577647284
3824,2049267188,1615605424
3927,2117708536,1654082904
4030,2184353348,1692765432
4133,2250762360,1733065756
4237,2317571684,1775005840
4340,2387592184,1813254252
4443,2451009572,1850009948
4546,2516245536,1887013468
4649,2580784500,1922571668
4753,2646400616,1960402536
4856,2714991508,2000429440
4959,2780507704,2037636228
5062,2847281812,2077936724
5165,2912925100,2119213760
5268,2982379632,2157938120
5372,3048092880,2195139128
5475,3114105004,2233085708
5578,3179391752,2269411600
5681,3245851664,2307923016
5784,3314696696,2347007144
5888,3377967588,2384228620
5991,3441416844,2421664820
6094,3505682976,2461324900
6197,3575867944,2499751660
6300,3641515588,2537964032
6403,3708204320,2576233096
6506,3774729124,2612734048
6609,3841188056,2652543912
6712,3910240904,2691199444
6816,3975142156,2730272776
6919,4038918564,2767677904
7022,4104093580,2808273664
7125,4173382876,2846271852
7228,4239448028,2883651612
7332,4304201340,2921245884
7435,4371016600,2958865856
7538,4438132804,2997336764
7641,4505063732,3036719216
7744,4570393296,3078350364
7847,4637717096,3117001960
7950,4702372204,3154564900
8054,4771545276,3198031744
8157,4842947272,3248809032
8260,4916301860,3301585556
8363,4999731052,3342815488
