TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,12585960,201050532
519,13536288,204370648
622,18893684,226408740
725,22557788,234169536
829,26726520,237109044
932,33422968,255557208
1035,33837988,255781436
1137,42591708,266514580
1241,42591708,266514580
1344,56447304,269730996
1447,56986400,269739504
1550,65710772,272342160
1653,65710772,272342160
1756,80838212,272843536
1859,85659844,272925824
1962,94596340,273078340
2065,94596340,273078340
2169,107127816,273329192
2272,115342732,324666092
2375,123425008,332091780
2478,132175488,332271224
2581,132175488,332271224
2684,147368396,337055856
2787,155543820,338554724
2890,167237148,338997492
2993,167237148,338997492
3096,179096108,339199880
3200,187247788,339339000
3303,202211324,339594376
3406,202211324,339594376
3509,211299580,339756140
3613,219360204,339894668
3716,227134652,340024684
3819,237194172,340191408
3922,237194172,340191408
4025,251416252,340435976
