RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,741795,2799835,11642561,327525,2229692,258049.1,5,40332.42,24188179,86293.80
30,1,597238,2483863,1410973,297680,2019535,71134.10,,,,78113.30
30,2,2161,2871.383,25.331,,,,,,,
30,3,2995,3864.961,59.891,,,,,,,
30,4,2129,2576.354,32.417,,,,,,,
