TIME,RECV,XMIT
3,0,0
106,0,0
210,1152928,79200252
313,2232784,155150748
416,4345972,301991352
520,45163012,356991696
623,79997352,388186560
726,126789804,419033188
829,177062104,473685768
932,225688092,533807732
1036,279818844,596313952
1139,345378888,637986448
1242,408958220,691945132
1345,476706648,742191400
1448,537930576,783865892
1551,597423400,841407800
1655,667029404,897284344
1758,732177140,944107596
1861,800074300,1000466540
1964,859802592,1050108588
2068,918712900,1092565796
2171,984682320,1157550232
2274,1048323616,1204563896
2377,1110797860,1259286224
2480,1177851064,1309441720
2584,1238256932,1349954964
2687,1296501700,1409953988
2790,1364428360,1466985984
2893,1429315428,1515138104
2996,1494009508,1563561384
3100,1559390956,1620207700
3203,1620009316,1660906352
3306,1685281576,1721519160
3409,1748416712,1779595840
3512,1812585356,1819737880
3616,1880727516,1877355644
3719,1941365688,1924523252
3822,2001513276,1979903224
3925,2069576172,2033701652
4028,2133916092,2082093560
4131,2197365420,2135792840
4234,2262665332,2189456584
4338,2323120780,2229926460
4441,2382597028,2285870888
4544,2450263876,2349063124
4647,2514242752,2389082148
4750,2577204124,2441134836
4854,2642322368,2494760520
4957,2702286816,2537524652
5060,2767493808,2598619644
5163,2843833880,2662899440
5266,2920249292,2726619924
5369,2977797172,2771668308
