TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1386752,98145092
519,11386224,157018056
622,11386224,157018056
725,20233624,171032104
828,20233624,171032104
932,29914496,183019196
1035,30100080,183265568
1138,38897196,193652376
1241,38897196,193652376
1344,48434780,204481820
1447,50052992,205786264
1550,58600016,213901804
1653,58600016,213901804
1756,68233932,225666612
1859,70664548,228613524
1962,79775124,230610484
2066,79775124,230610484
2168,89874504,233840412
2271,92346144,238190804
2375,95749816,241463396
2478,103248032,244409400
2581,108916268,244520400
2684,119941632,244694300
2788,129659788,249910228
2891,138990180,250382964
2994,138990180,250382964
3097,154200840,253656700
3200,163979036,255825784
3303,174212656,259831092
3406,174212656,259831092
3509,189219348,264343512
3612,197503876,268524032
3715,209281816,274714208
3818,209281816,274714208
3921,219834548,276957280
