RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,736575,2788092,4539856,346490,2356129,157032.8,5,44959.75,31606013,
30,1,598700,2593441,17695914,332933,2252118,81814.02,,,,
30,2,3091,3870.686,20.639,2,15.139,4.041,,,,
30,3,2285,2853.789,13.034,,,,,,,
30,4,1331,1680.622,2.331,,,,,,,
