TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,213468,16023936
418,6249488,212107896
521,16643436,230101220
624,26629600,247910604
727,41894176,276726076
830,53633428,278689540
934,70691252,278988056
1037,84735556,279220344
1140,98350720,279461392
1243,119744276,282844848
1347,129938564,286384608
1450,145561744,287609668
1553,154771408,287759520
1657,177058880,288170288
1760,189737344,288386664
1863,207688384,288695168
1966,224702848,288983400
2070,239618688,289242844
2173,259668352,289580136
2276,269120832,289756256
