TIME,RECV,XMIT
4,0,0
108,0,0
211,415836,30718604
314,1709756,119312672
417,2965608,207097692
520,29339720,350588184
624,89168200,421392664
727,176963660,501709360
830,263352552,574785748
933,357972932,660622500
1036,452210136,733420624
1139,545548188,806606648
1243,633311400,881074536
1346,728180548,963086452
1449,822392988,1037577300
1552,916600472,1110478464
1656,1002710076,1187165884
1759,1099708384,1268869184
1862,1195625680,1338083260
1965,1287686740,1413274000
2068,1379186084,1482733608
2171,1474110736,1563828740
2275,1570483616,1638378728
2378,1661682088,1709492668
2481,1756930492,1791127188
2584,1851615376,1864663444
2688,1948545920,1947060144
2791,2037880660,2010443556
2894,2131421352,2099908956
2997,2227347324,2169625016
3100,2320351284,2249225224
3203,2409695632,2313159392
3306,2501573200,2400929204
3409,2596924180,2475044980
3513,2691406748,2550208204
3616,2776840236,2620636820
3719,2882705352,2712075508
3822,3007613596,2807354792
