TIME,RECV,XMIT
4,0,0
108,838304,59425920
211,1945480,135854628
314,2999480,210002364
417,4520876,316336264
520,50092504,449586532
624,122306456,514528852
727,199003480,579019920
830,270958196,639950296
933,341372056,702837656
1036,424167116,765829144
1139,497329880,824514928
1243,578206176,886574968
1346,648794336,948632032
1449,724402876,1013909224
1552,805189260,1075156224
1655,880321504,1136126520
1758,959890596,1198508000
1862,1030295448,1261529232
1965,1110370340,1324027632
2068,1186034936,1383990564
2171,1261320332,1445258076
2274,1341767088,1509850220
2378,1412438944,1572877868
2481,1494299344,1636275060
2584,1570015428,1697880956
2687,1651941588,1758243984
2790,1724867604,1824472860
2894,1800228280,1889334868
2997,1878381424,1948439516
3100,1954064000,2010218056
3203,2035087868,2073274868
3306,2105619288,2135992536
3410,2186684476,2199662520
3513,2261960012,2260060052
3616,2337323504,2321132832
3719,2416846452,2384631776
3822,2488132156,2447649552
3925,2569755300,2509715176
4029,2645003412,2571016632
4132,2726029212,2630418684
4235,2796255768,2694629284
4338,2866958092,2757908076
4441,2978937928,2846998988
4545,3121558020,2917371136
