TIME,RECV,XMIT
4,0,0
107,698616,49130640
210,1736660,120337860
314,2809508,196162380
417,4218252,294085196
520,48754564,430799360
624,128727792,505645012
727,215542640,573319240
831,297790180,650582396
934,388887708,720463136
1038,476643976,794314176
1141,566899460,863685484
1245,650298152,936829588
1348,737191352,1008684120
1452,826171168,1078056976
1555,916464596,1150531188
1659,998492800,1218758908
1762,1083707024,1294947876
1866,1173979828,1362369436
1969,1262925828,1432303428
2073,1347972992,1498303900
2177,1431851020,1573331244
2280,1523006584,1641304260
2384,1607229448,1710816160
2488,1696222632,1784094820
2591,1775686872,1853966264
2694,1871247976,1926180552
2798,1956309892,1994150144
2901,2046541072,2062392212
3005,2126042324,2135116364
3108,2219434996,2208121400
3211,2304090096,2276381796
3315,2394777756,2346813284
3418,2473819740,2417275700
3522,2565444344,2487668844
3625,2650088224,2556013976
3729,2739896156,2625548588
3832,2822447488,2699710476
3935,2927393032,2786461096
4039,3044953672,2879617760
