TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,4715532,171430512
520,13876228,194544048
623,23037372,212258912
726,34234460,244448800
830,43532136,258061912
933,56235848,270373812
1036,66590216,270550524
1139,77759752,270741148
1243,93343336,271007104
1346,104356776,271195064
1449,119957828,271494796
1553,128309648,271964320
1656,151561724,279214312
1759,163438772,284024872
1863,184047768,288324328
1966,198460632,288570304
2069,215544472,288861864
2172,233426136,289167040
2276,247677484,289417160
