TIME,RECV,XMIT
4,0,0
107,0,0
210,168828,12641040
314,1407648,97913760
417,3086496,209225380
520,23734888,299547668
623,50545196,315003172
726,71816144,340130596
829,111269672,377715768
933,160076412,425454236
1036,201517072,446487824
1139,238414284,477440540
1242,289586236,505626468
1345,346797724,557491016
1449,407949580,609336836
1552,473338252,673908312
1655,543297408,744372808
1758,611931184,809136412
1862,676036764,871933468
1965,740010948,940978536
2068,807975260,1011294868
2171,874232840,1077879384
2274,938305764,1139575184
2378,1001435052,1209337456
2481,1067791440,1280871676
2584,1134891508,1345987384
2687,1197627960,1409684044
2791,1260785016,1478563752
2894,1325805276,1553379752
2997,1391339976,1617402716
3100,1456724744,1680089740
3204,1518276956,1749195552
3307,1584481672,1822195804
3410,1650239428,1885885700
3513,1712159256,1949743540
3616,1781670996,2021734624
3720,1855089676,2111522280
