TIME,RECV,XMIT
4,0,0
107,879596,61654392
211,2094128,141836832
314,3238212,220367664
417,4692900,319499212
520,24736004,432041600
624,85636124,476479920
727,142404912,523294628
830,198378696,570372408
933,272294868,626026304
1036,339987636,686076440
1140,413603020,742057348
1243,481530976,796396112
1346,551294472,852214652
1449,624865208,906490808
1552,691856924,965324708
1655,759341996,1026634732
1759,833508740,1079319540
1862,902214216,1133319916
1965,975655072,1186800752
2068,1041061512,1244784852
2171,1107241120,1303591732
2274,1179570752,1358744552
2377,1248378104,1412816176
2480,1318080464,1468783892
2583,1388985740,1522895528
2686,1455522252,1582367256
2790,1528385804,1638627780
2893,1597683572,1693488780
2996,1667053620,1748045404
3099,1737538692,1801253212
3202,1803765824,1861099664
3305,1871685752,1921538120
3408,1943544368,1972363752
3511,2012890288,2026218684
3615,2085200540,2079569608
3718,2150550856,2137822664
3821,2216095800,2195750092
3924,2288631668,2250943484
4027,2358679968,2305972600
4130,2428673612,2361632360
4233,2499491160,2418247624
4336,2565586532,2477159720
4439,2637921044,2533889144
4542,2707010524,2588150892
4645,2777091844,2644385768
4749,2849702112,2700786488
4852,2917468104,2760983232
4955,2987762536,2820608492
5058,3074398912,2886412952
5161,3160611664,2952789908
5265,3215895460,2965683064
5368,3282488308,2966858652
