TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,883376,61702176
417,2708268,181319984
520,19368556,241152132
623,32033064,249374256
726,54638684,278056292
829,82282212,305030396
932,111111940,336808552
1035,147883940,373716280
1138,174065704,378898400
1242,194302116,392966308
1345,224534440,421169020
1448,240223712,422100444
1551,274759952,422692664
1654,288569048,426876732
1757,326938892,452676776
1860,346469984,454029960
1963,371926640,454463452
2066,389713228,455400060
2169,419287768,468843424
2272,444857160,469279800
