TIME,RECV,XMIT
4,0,0
107,632216,44192612
210,1820744,120690684
313,2972704,200090316
416,4374312,294624980
519,16269696,418089352
623,87993864,464813116
726,155320168,521853780
829,233190240,580576992
932,314639100,644185508
1036,393265064,709398500
1139,477979576,764290508
1242,561035392,825319088
1345,642827468,882167700
1448,720104292,947260232
1551,798516136,1012543248
1654,881343256,1071754440
1757,963020328,1135190356
1861,1042567620,1193946352
1964,1119768912,1259676220
2067,1200261900,1319542960
2170,1281362356,1384857616
2273,1361604256,1446962160
2376,1439774708,1508403036
2479,1516117328,1574322224
2583,1596106260,1635574068
2686,1675995372,1701425636
2789,1756706348,1759861872
2892,1832456856,1826094296
2996,1911216840,1888361064
3099,1993620396,1950840776
3202,2072008520,2014613736
3305,2149803788,2073934128
3408,2225651712,2141172344
3511,2305600624,2203742952
3615,2385077232,2269849932
3718,2464795192,2328000484
3821,2541822872,2394733692
3924,2617900344,2461111448
4027,2698242820,2522251476
4131,2776255988,2587287208
4234,2855008284,2647278296
4337,2931901472,2713134888
4440,3016974648,2784496516
4543,3106393472,2859543000
4646,3164486768,2901365840
4749,3228927752,2906355876
