TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1728312,121592904
932,4280356,301517040
1036,6029872,422671200
1139,6415636,449213040
1243,6977108,488530584
1346,7685212,538625592
1450,9941316,696757200
1553,11260988,787819376
1656,11606140,811806944
1760,12226016,855433736
1863,14003308,982217720
1966,15868332,1110630704
2070,16458200,1151989928
2173,17100644,1197562832
2276,17879672,1252058312
2379,19908500,1393703120
2482,21226248,1486026152
2585,21700920,1519179560
2688,22398852,1568218976
2792,23856908,1670828600
2895,25716224,1800948776
2999,184386148,1889104616
3102,334696700,2051491560
3205,479373056,2206717672
3309,652454028,2288468664
3412,849503548,2291828264
3515,1045175368,2295176152
3618,1239102968,2298485208
3721,1433459832,2301800408
3825,1629439444,2305145208
3928,1823802812,2308461520
4031,2018922812,2311791592
4134,2212742012,2315101316
4237,2305935660,2316666492
