TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,997332,71419704
1139,3127340,220953216
1242,5986472,420718580
1346,7783652,544264328
1449,8277608,578594960
1552,8612220,602039528
1655,8953220,625931528
1758,9847696,690292232
1861,12323912,863791592
1965,14378904,1006357328
2068,14694608,1028311904
2171,15302208,1071043832
2274,15692620,1098367592
2377,16244856,1137893648
2480,18472700,1294409064
2584,20933668,1465578944
2687,21333568,1493463080
2790,21983388,1539161960
2893,78981752,1580568040
2996,230209280,1728482124
3099,357106692,1915993944
3202,515175040,2056215256
3305,663137736,2202454384
3409,833057376,2291555776
3512,1030778976,2294927956
3615,1228500636,2298305072
3718,1424789188,2301656752
3821,1622258220,2305029452
3924,1818532676,2308375952
4027,2014617436,2311721420
4130,2210099492,2315058152
4234,2305914252,2316669948
