TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,1935008,135554740
1449,4578068,321039196
1552,7713904,540406852
1655,8587732,600327988
1759,9598888,671921452
1862,10042808,703311196
1966,10583388,740691316
2069,11175116,782571820
2172,12292604,859477996
2276,14338416,1002534604
2379,15899888,1113006868
2483,16917308,1182975676
2586,18136972,1268100700
2690,19006892,1330150396
2793,19738244,1380293188
2897,136079272,1473826224
3001,283120308,1630029340
3104,427709376,1783996568
3208,574341156,1931207192
3311,723359092,2075160480
3414,867875648,2230088196
3518,1048431352,2295206080
3621,1245581684,2298574784
3724,1443979700,2301957988
3828,1640619532,2305318824
3932,1838989364,2308706176
4035,2035410164,2312060224
4138,2230093312,2315378384
4242,2283047796,2316256912
