TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,391404,28809408
623,2290404,161032080
726,4297032,301709276
829,4723344,330938952
932,5538148,389491728
1035,7570756,530932368
1139,8100672,567582696
1242,8891480,623933064
1345,10879448,762311184
1448,11465956,802632416
1551,12245236,857523200
1655,14204312,994472144
1758,14825056,1038038120
1861,15580960,1091039264
1964,17514924,1226789264
2067,18178944,1272787880
2171,18907012,1324845292
2274,20835708,1459367024
2377,21531656,1507989416
2480,22264620,1559683016
2583,24128588,1690241936
2687,24879780,1742665328
2790,25616900,1794063536
2893,27436352,1921829264
2996,109203324,1997724080
3101,255475092,2168548432
3204,414990472,2284352648
3307,609757084,2287682576
3410,804287452,2291002192
3514,997447580,2294300668
3617,1191280872,2297608248
3721,1385492480,2300924260
3824,1579678072,2304238424
3927,1773567736,2307547260
4031,1967316472,2310850028
4134,2160423484,2314149392
4237,2305932056,2316605748
