TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1299892,91884288
417,2365796,166201440
520,3639648,255288192
623,4590296,321899088
727,5727808,401363880
830,6935384,487005840
933,7858440,551614152
1037,9066136,636083232
1140,10219648,716872944
1243,11164776,782901744
1346,12386052,868170120
1450,13500192,946270896
1553,14515428,1016179112
1657,15710912,1100826296
1760,16814512,1178527424
1863,17860888,1250954936
1967,19046328,1333934024
2070,20130024,1409676008
2173,21191652,1484714264
2276,22370272,1566787636
2380,23431648,1641654296
2483,24504808,1717096544
2587,25692852,1799689016
2690,26748896,1874127800
2793,27842700,1949974040
2896,28999868,2031545672
2999,30057280,2105567432
3103,179670508,2258262396
3206,367765816,2283588252
3309,560751416,2286880884
3413,753223208,2290166704
3516,946293364,2293463256
3619,1139560808,2296757144
3722,1332079208,2300044224
3825,1525031208,2303335744
3929,1717161536,2306621344
4032,1910491848,2309914344
4135,2103175016,2313207344
4239,2296405608,2316501676
