TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,1340688,94386432
1655,4016112,283864120
1758,5958140,417210792
1862,6230072,436220136
1965,6694576,468908736
2068,7439196,522539760
2171,10249096,719493472
2275,11114244,778427424
2378,11430444,801433248
2481,11933700,835842072
2585,13993896,981783096
2688,15892088,1113740784
2791,103958880,1140558200
2895,248371528,1143026952
2998,356498272,1320676036
3102,456648700,1516446460
3205,590044016,1662462296
3309,729626924,1818173652
3412,876549648,1975420204
3515,1044867668,2065236180
3619,1232799776,2113375612
3722,1389638312,2259441756
3825,1573684364,2304153236
3928,1773282364,2307557236
4032,1970783916,2310924236
4135,2008771612,2311549312
