TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,1998448,139624848
1035,4462948,313814904
1138,7146172,487455788
1242,7618796,487463852
1345,9247412,600703244
1449,72532040,784781496
1554,121564836,1002371948
1657,196219944,1195273840
1760,285724864,1390273936
1863,377115200,1579924792
1967,472606056,1754948732
2071,565026456,1939312492
2174,690661868,2068507720
2278,769530072,2188056100
2381,771174000,2303280700
2484,772776080,2415648048
2587,774421128,2530784668
2691,776075412,2646622872
2794,777604828,2753714404
2897,783657224,2829768064
3000,802900732,2971296740
3103,805505784,3151537988
3207,855240984,3249731896
3310,905667040,3366874476
3413,959276912,3401222052
3516,1012753404,3421790532
3619,1064787556,3505845928
3723,1096659708,3647589648
3826,1098682520,3789234456
3930,1240036940,3959064036
4033,1386788860,4144775240
4136,1442625520,4202778424
4239,1496780336,4295793968
4342,1549660188,4351517392
4445,1606787672,4361957028
4548,1663481500,4370484596
4651,1697102700,4429098868
4754,1753944484,4463755660
4857,1765310740,4498438836
4961,1767346136,4640035860
5064,1770206600,4711009248
5167,1907818232,4713393456
5270,2106448224,4716773552
5374,2303743596,4738960988
5477,2430578132,4893603612
5581,2542274304,5095569496
5684,2709538456,5181509352
5787,2874063480,5280525368
5890,3040952088,5376982160
5994,3206703592,5474478204
6097,3370346484,5570686968
6201,3534766292,5667297192
6304,3701088256,5763875772
6407,3904982012,5846115584
6510,4109115900,5929435084
6614,4312807768,6012869844
6718,4503508924,6091862596
6821,4687216872,6167122936
6924,4869143420,6238832656
7027,5033098872,6322763056
7131,5151492196,6375653820
7234,5270922828,6422613536
7337,5389363068,6465764936
7441,5507009508,6513519640
7544,5623986332,6569820936
7648,5788129760,6662801172
7751,5971528148,6756303876
7855,6152099272,6864803852
7958,6329372556,6926847344
8062,6510823320,7014456484
8165,6612859392,7048330796
8268,6783337452,7101910816
8373,6953364048,7219990032
8476,7083678960,7350902232
8580,7265854000,7479735088
8683,7456042852,7562331696
8786,7652793404,7643774468
8890,7823187496,7788648984
8994,8021555860,7884479932
9097,8215378176,7976529876
9201,8367170936,8096118576
9304,8474220364,8146714252
9407,8623442792,8190271556
9511,8808506360,8273961296
9614,8926163532,8439532476
9718,9069615200,8553219980
9822,9265341184,8642447340
9925,9460360820,8728273160
10030,9632766068,8864748476
10133,9812876868,8968178944
10237,10015519156,9043174068
10340,10176832320,9165683500
10443,10300865136,9270081212
10547,10375297804,9305607476
10650,10519736672,9359329356
10754,10707543420,9452176512
10859,10816054164,9628150200
10962,10971134656,9726347840
11066,11174115056,9815996000
11169,11375674640,9908459260
11273,11545391468,10033333432
11377,11738093852,10151187412
11481,11947491148,10234034584
11584,12090818484,10366672924
11687,12202384980,10448849072
11791,12277673672,10478254080
11894,12431668360,10536214140
11997,12617033204,10646596412
12100,12708759436,10817705812
12204,12889152704,10904269456
12308,13089174944,11008898200
12411,13292427408,11090487080
12515,13471465156,11229193696
12618,13668050224,11348352696
12721,13872935584,11428383380
12825,13996700824,11573623572
12928,14092588912,11623075096
13031,14171576840,11648661100
13134,14349977532,11724892260
13238,14517512036,11855454552
13342,14614034636,12034981364
13445,14828104268,12094010308
13549,15024893948,12205131272
13652,15225702548,12294033380
13756,15399410304,12441605880
13860,15604468468,12546082612
13963,15797518596,12645435400
14067,15921686864,12768836200
14170,15994780896,12802891776
14274,16105908080,12842998824
14377,16296346888,12939115428
14480,16422500516,13080616780
14583,16539326516,13221757992
14687,16753589276,13299433568
14790,16954807848,13402988112
14894,17132460836,13527990636
14998,17338754564,13638227024
15101,17542939864,13737862040
15204,17701946112,13867020996
15307,17823994476,13957355188
15411,17899115336,13984859724
15514,18047114128,14036465484
15618,18234893152,14148927824
15721,18333733364,14307734024
15825,18497795512,14409788960
15928,18703713384,14509475696
16033,18909025524,14595287940
16136,19092010500,14728981540
16240,19289646016,14860207096
16343,19499946088,14936580648
16447,19633773896,15094681044
16550,19724441680,15138391784
16653,19803390784,15164685732
16757,19992557856,15246089428
16860,20149371544,15383375632
16963,20233933148,15552899108
17067,20448123368,15601044600
17171,20649824168,15709124964
17274,20851067724,15799116036
17379,21029560280,15943504016
17482,21231360768,16054381568
17586,21423415220,16165023104
17690,21548278232,16283060376
17793,21624234816,16313737916
17896,21728516172,16348795764
17999,21913066116,16443681316
18103,22048494572,16596946848
18206,22178543292,16741579208
18310,22391501956,16810755212
18413,22586410252,16920915592
18517,22761283436,17034339760
18621,22959403936,17150388352
18725,23163127212,17248279584
18828,23332290024,17369067044
18931,23444437080,17460005504
19034,23518133732,17490298828
19138,23654945980,17544484564
19241,23842417456,17645908728
19345,23946513748,17794182788
19448,24100344256,17919376932
19552,24305333540,18008089236
19655,24507739412,18106223456
19758,24685354356,18226423176
19863,24884760000,18348182216
19966,25090222996,18437998320
20069,25238958384,18595932340
20172,25345394212,18651289816
20276,25426600688,18676940608
20379,25609022684,18749113220
20482,25778628768,18882159648
20585,25866633944,19054778416
20688,26079877956,19117879876
20793,26282381844,19231702372
20896,26491514804,19322616212
20999,26672664328,19470139172
21103,26879301304,19575045260
21206,27070081120,19706216248
21310,27253168736,19819228292
21414,27396031296,19875273616
21517,27604188220,19976106176
21621,27812213920,20094709260
21724,27975454004,20170116704
21828,28185711436,20269782708
21932,28391225936,20387788104
22035,28558267892,20555855360
22139,28767153428,20657930352
22242,28977619828,20760039700
22345,29052516536,20799640544
22449,29330211320,20804427976
22553,29461934664,20806627848
22656,29467996392,20806738328
