TIME,RECV,XMIT
4,0,0
107,157976,12085008
210,1648596,112953500
314,2858032,197500772
417,4371072,302308608
520,19078940,385184088
623,48666168,402583080
726,76897396,428551364
829,105879244,454559804
932,136000536,471406536
1035,162511356,501937696
1138,198052628,536067172
1241,239777936,572800396
1344,281055464,605360348
1447,320788816,643359096
1550,362130536,676335308
1653,403394452,714575584
1756,446064800,741416244
1859,487475940,777814960
1962,529256496,804872288
2065,570434796,842347744
2168,612142396,875833920
2271,654322292,909292384
2374,693274928,944394188
2477,736046148,977072624
2580,777411300,1012383140
2683,818827788,1046430736
2786,860082820,1079298888
2889,902303852,1110977836
2992,944680964,1149926344
3095,985849788,1173463480
3198,1027123716,1210270560
3301,1067426728,1244974920
3404,1108880744,1283560740
3507,1151414980,1312001480
3610,1191904164,1344922604
3713,1233979000,1380387404
3816,1275627692,1413088308
3919,1316824140,1445693992
4022,1358562480,1476141068
4125,1399225060,1516481160
4228,1441042240,1546851040
4331,1481417492,1588434840
4434,1524292504,1611746788
4537,1565295988,1648330400
4640,1608480064,1678711348
4743,1649705920,1714892420
4846,1690883380,1745253120
4948,1732150360,1780974540
5051,1773029180,1820500100
5154,1815313264,1850925456
5257,1856689208,1887295836
5360,1898061056,1918771900
5463,1939379756,1954225080
5566,1981596304,1984192788
5669,2022498036,2022258932
5772,2064967036,2045312204
5875,2106279020,2083882620
5978,2146476336,2116952308
6081,2188601960,2157980880
6184,2230636928,2185119584
6287,2271957256,2217755572
6389,2313282468,2254156656
6492,2355235052,2286350272
6595,2397738984,2318676600
6698,2438913784,2349154516
6801,2478609280,2390186592
6904,2520348444,2421025920
7007,2560246800,2462451864
7110,2602728496,2484926640
7213,2644270572,2521423160
7316,2687319236,2552062232
7419,2728704548,2586955724
7522,2769917916,2621260628
7625,2811107180,2653145704
7728,2850863736,2693428184
7831,2899315696,2732426144
7934,2952989268,2773598240
8037,3005691132,2816946944
8140,3065938736,2861510300
8242,3164317420,2903828176
