TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1594516,112815876
520,11819404,166909880
623,11819404,166909880
726,20527928,174780256
829,20527928,174780256
932,30134340,184815708
1036,31006008,185447284
1139,39713412,192935460
1242,39713412,192935460
1345,48503092,201983744
1448,51272840,204346212
1551,52779304,205880020
1655,59979316,211769228
1758,59979316,211769228
1861,71437604,219434640
1964,72841112,219971060
2067,81481800,222481088
2170,81481800,222481088
2273,91757772,229314192
2377,95460552,230884384
2480,104118788,234927768
2583,104118788,234927768
2686,116093252,242919024
2789,124188564,243058144
2892,132197328,256266120
2995,141949164,260089304
3099,141949164,260089304
3202,155630164,273751168
3305,163817368,276379400
3408,177265144,284634660
3511,177265144,284634660
3614,187561472,289552876
3718,195621800,290599892
3821,203719920,292434408
3924,212320960,294596320
4027,212320960,294596320
4130,222558524,296308440
