TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2272,493892,34591272
2376,1778532,123367436
2479,3010904,208594536
2583,27757032,297603272
2686,121370044,396519300
2789,214631704,494622928
2892,307846408,592347608
2995,401717748,691501168
3099,494982732,790189988
3202,589280616,889717220
3305,682562344,988514548
3408,776474664,1087749316
3512,870265268,1186664148
3615,964194860,1285168060
3718,1058199068,1384654880
3821,1151764752,1483256496
3924,1245403124,1582394760
4027,1339360200,1682023508
4130,1433140172,1780772412
4233,1527090340,1880020760
4336,1620412060,1978918564
4439,1714050524,2077376816
4542,1807603132,2176146936
4645,1901120688,2275048104
4748,2015450232,2311879488
4851,2141404532,2314031480
4954,2166786392,2314443068
