TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,922124,64699536
2170,2164480,150072168
2273,3396732,235166784
2376,4657624,322164072
2479,5887208,406759128
2582,7141656,493377404
2685,68972984,581856916
2788,167124944,673220548
2891,266514252,764657532
2994,365268440,855220840
3097,463749612,946622868
3200,559234792,1041527532
3303,654468880,1135705208
3406,749753556,1231557224
3509,844632500,1326302416
3612,939513528,1422007224
3715,1034595404,1517476336
3818,1128909000,1612166040
3921,1224070656,1707552924
4024,1319063616,1803633692
4127,1413921128,1898492892
4230,1508436608,1993758688
4333,1602902088,2088728176
4436,1697917340,2184351680
4539,1793299152,2280917156
4642,1909643336,2310101852
4745,2035743972,2312254140
4848,2161854368,2314401472
4950,2287406496,2316544292
5053,2302768944,2316788120
