TIME,RECV,XMIT
4,0,0
107,0,0
210,913136,63361584
314,2060384,142939320
417,3158712,218789904
520,4267644,296012112
623,5378252,372880272
727,6478380,449469336
830,7576956,525697848
933,8679812,602417232
1037,9780560,678524112
1140,10890796,755278248
1243,11991356,831832560
1346,13088820,908291304
1450,14195332,984485064
1553,15303956,1061725728
1656,16407432,1138249632
1759,17511216,1214925576
1863,18615004,1291254000
1966,19716744,1367565048
2069,20824932,1444685180
2173,21939072,1521825932
2276,23034860,1597857864
2379,24153028,1675763160
2482,25250864,1751683248
2586,26359360,1828426532
2689,27457132,1904444352
2792,28557696,1981241928
2895,29669168,2058104664
2999,30772024,2134571016
3102,73457852,2216468892
3205,179423904,2280516556
3308,305343636,2282674352
3411,431069208,2284820576
3514,557213204,2286972716
3617,683409228,2289124488
3720,809127212,2291273080
3823,934957932,2293420780
3926,1060849356,2295567076
4029,1186955416,2297720476
4132,1312879356,2299880388
4235,1439477548,2302031052
4338,1565346212,2304185708
4441,1691636548,2306333412
4544,1817490028,2308479632
4647,1943296904,2310628372
4750,2069149304,2312778960
4853,2195122028,2314931544
4956,2306158316,2316803152
