TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2065,0,0
2168,0,0
2271,0,0
2374,0,0
2477,0,0
2580,32039680,46793112
2683,70815288,96330728
2786,111322732,143065072
2888,152243980,189861956
2991,193133628,236593596
3094,233290512,284074708
3197,273116040,332119996
3300,313241236,380011640
3403,353756956,428707020
3506,394047512,476047888
3609,434280464,524406264
3712,474773628,571796764
3815,515205412,619403280
3918,554133500,669543104
4021,593354756,718969524
4124,632611320,768582188
4227,673224904,816444704
4330,714367092,862754876
4433,755303360,908764764
4536,796273824,955629092
4639,836771076,1003097192
4742,877239592,1050804212
4845,917366320,1099836356
4948,957347788,1147863896
5051,997567856,1195939764
5153,1037563636,1245008980
5256,1076807808,1294250164
5359,1116543116,1342823248
5462,1156326464,1391730256
5565,1196348440,1439597684
5669,1237051628,1487438652
5771,1278310852,1533218112
5874,1319431928,1580373736
5977,1360183740,1627896032
6080,1400817388,1674755992
6183,1441618592,1722013292
6286,1482272868,1769653444
6389,1522749840,1817145604
6492,1562965916,1865110228
6595,1602203956,1914962472
6698,1641900304,1963347472
6801,1681991840,2011227192
6904,1722251800,2059096324
7007,1762700172,2106259680
7110,1803737440,2153043616
7212,1844400424,2200895396
7315,1884768464,2248639660
7418,1924929044,2296790264
7521,1940587700,2310505940
