TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,433876,30474260
1138,1721180,119538192
1241,2978540,206282448
1345,4216992,291978716
1448,5467840,378146300
1551,6739524,465911376
1654,7953236,549346584
1757,9073452,627173688
1860,10189824,704614176
1964,11304892,781407408
2067,12417360,858778392
2170,13517364,935251268
2273,14634480,1012434360
2376,15749240,1089616388
2480,16864124,1166913524
2583,17946208,1241720468
2686,19065372,1319429184
2789,20160724,1395505656
2892,48487984,1475567776
2995,149182384,1565760500
3098,249397780,1655259676
3201,349442336,1745167808
3304,450528108,1836521164
3407,546393896,1931917792
3510,642972520,2027484436
3613,738348732,2122864340
3716,834259864,2217620892
3819,935772208,2293395064
3922,1061780704,2295544616
4025,1187407632,2297690096
4128,1313281836,2299854212
4230,1439019328,2302000140
4333,1564792596,2304147620
4436,1690578876,2306296136
4539,1816583468,2308475132
4642,1942516080,2310624168
4745,2068276344,2312769576
4848,2193998664,2314916092
4951,2304564496,2316784372
