TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,207884,14957488
623,1492464,103778160
727,2741452,189704660
830,3955848,274013012
933,5050892,349570368
1037,6183880,428327088
1140,7317116,506612492
1243,8433736,584225656
1347,9547752,661265400
1450,10653892,737896820
1553,11756500,814313208
1657,12856196,890302800
1760,13943428,965810208
1864,15070092,1044001124
1967,16186712,1121393828
2070,17293720,1198052396
2173,18394096,1274507880
2277,19482260,1349630852
2380,20605948,1427681664
2484,21738564,1506147336
2587,22845636,1582823280
2690,23950848,1659390624
2794,25046200,1735506192
2897,26153956,1812312456
3000,56033900,1892424192
3103,156845084,1981541612
3207,256404088,2072648860
3310,351176964,2168298800
3413,447140280,2263275836
3516,565826772,2287126360
3619,691821176,2289283092
3722,818198232,2291434124
3825,944233952,2293602012
3928,1070268464,2295753044
4032,1196241188,2297904448
4135,1322573800,2300059992
4238,1448898824,2302215464
4341,1574860708,2304363092
4444,1700792240,2306514864
4547,1826706432,2308663012
4650,1952751780,2310811748
4753,2078676808,2312964188
4856,2204700480,2315114332
4959,2305512480,2316815812
