TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,2003220,140072280
1035,4520356,317778812
1139,7165576,489050036
1242,7655544,489058400
1345,10316292,602973656
1448,70564744,795484556
1551,120643524,985598164
1654,199610704,1180116192
1760,287808620,1376856320
1863,375748880,1565807324
1967,469575956,1746711300
2070,565357272,1923749412
2173,692216140,2048522936
2277,790937448,2170233580
2380,792593776,2286313948
2483,794193376,2398302268
2587,795813748,2511824020
2690,797437712,2625571660
2793,799012512,2735874508
2897,800342908,2827958620
3000,824148964,2987483756
3104,833291276,3181811100
3207,972966300,3348287072
3310,1101145308,3539353004
3414,1118730304,3714631944
3518,1179690872,3880472780
3621,1342916860,4060489328
3725,1515090268,4228978432
3828,1665661300,4386107396
3932,1857173112,4463511940
4035,1906237980,4586329528
4138,1908100524,4715224696
4241,1909739552,4716779800
4344,2121258304,4720404320
4448,2316577760,4723746236
4551,2509754076,4751785404
4654,2609260240,4963857336
4757,2738727852,5121508256
4861,2907193512,5212138484
4964,3073274840,5310355092
5067,3239638248,5407866020
5171,3405990872,5504998744
5274,3569836092,5600803788
5377,3734501692,5697104804
5481,3908908448,5792637072
5584,4115333284,5873075284
5687,4319090188,5955998592
5791,4522536112,6039456140
5894,4707116852,6115951340
5998,4890375496,6191732796
6101,5077928284,6260839696
6204,5266708292,6361902812
6308,5488177040,6449714068
6411,5707313200,6541729356
6515,5904140080,6647375288
6618,6094304216,6746693388
6722,6283742388,6849438152
6825,6493367716,6929308992
6928,6679721988,6997437612
7032,6792351972,7039438096
7136,6979228952,7110702900
7239,7124022108,7264002280
7342,7260008124,7384463440
7446,7441829780,7509121500
7550,7634014428,7600469244
7653,7827963864,7679718852
7756,7995265248,7827189072
7860,8197114156,7905024464
7963,8386293540,8011230756
8066,8550822824,8128984844
8169,8671392296,8175404236
8272,8859202608,8232999196
8377,9016987444,8369304860
8480,9119117428,8521484492
8584,9310632548,8595328740
8687,9503652380,8688478156
8790,9697205400,8780503240
8894,9862514532,8928568028
8998,10061098748,9007883064
9101,10254385620,9101547828
9204,10404475676,9258719280
9307,10538251940,9315395884
9411,10718335604,9383190980
9514,10892456248,9505515304
9617,10995577688,9662278028
9721,11174234676,9751126720
9824,11372915016,9847919028
9928,11570447264,9941463904
10031,11742502724,10088011376
10134,11944809064,10178946888
10238,12146733108,10264117220
10341,12291990944,10427044528
10445,12418808632,10485222768
10548,12602939028,10556245124
10651,12772567140,10687789712
10755,12867252724,10855895136
10858,13074844204,10922604056
10962,13276177316,11024616876
11065,13472138684,11122193836
11169,13640717032,11270053512
11272,13845698996,11356873096
11377,14037120972,11462848700
11480,14187476824,11611476188
11584,14310191268,11660889188
11687,14505222216,11741604672
11790,14655907720,11886654140
11893,14770120912,12044765232
11997,14982558124,12109738836
12101,15183790668,12218179024
12204,15376960280,12327801224
12308,15551867540,12463957624
12411,15760141536,12547118164
12515,15942807988,12659405928
12618,16081757016,12788627856
12722,16219561616,12843908476
12826,16414087984,12934517304
12929,16554465676,13082956096
13033,16670977892,13228697072
13136,16887041888,13299238204
13239,17088760368,13402866560
13343,17273207200,13531162068
13446,17457140704,13648778820
13550,17670465648,13729931572
13653,17827749832,13874074668
13756,17976008072,13973866176
13860,18129796976,14023544500
13963,18321997156,14124517520
14067,18444363892,14281116652
14170,18592139636,14404132872
14273,18797689744,14500958816
14377,19002925564,14597801392
14481,19180349028,14724517712
14584,19363354112,14839511264
14687,19577947124,14918488524
14791,19735711316,15053882732
14894,19871935592,15157073956
14998,20039352528,15213742384
15101,20228781296,15316684120
15205,20331789456,15478352708
15309,20502137956,15587071676
15412,20704799324,15685016396
15516,20906212848,15778710256
15619,21080462828,15923860700
15723,21284346920,16024543900
15826,21492663400,16104552856
15929,21636656016,16256069916
16033,21764116424,16330600380
16136,21938034212,16394081752
16240,22117918008,16514810648
16344,22218034752,16669362880
16447,22394595280,16763150368
16551,22593258068,16863363152
16654,22791771364,16956296132
16757,22941927996,17107673904
16861,23152680268,17194491268
16964,23357345104,17273229044
17068,23509621008,17429928240
17171,23642809248,17502801528
17274,23819720760,17566000536
17378,23995183204,17693716364
17481,24099055704,17858393428
17585,24284944140,17935580048
17688,24483189820,18037130668
17792,24680756956,18131301708
17896,24852312472,18275112692
18000,25057404116,18369125352
18103,25260788016,18453687560
18206,25404464844,18613968944
18309,25532365576,18676995896
18413,25727275100,18756460452
18516,25885791916,18908673300
18619,26005912164,19051796652
18723,26216727408,19134533540
18827,26420226880,19238821212
18930,26616599656,19354523980
19034,26804460052,19491122488
19137,27017239068,19577255008
19241,27200721656,19706104536
19345,27378427240,19836799832
19448,27539025384,19892102524
19552,27746988260,19999542572
19656,27946291260,20112131300
19759,28126402860,20191700400
19862,28335864112,20296126760
19968,28543776620,20414034932
20071,28717056112,20579660128
20174,28928833664,20686634796
20278,29140606876,20786720332
20381,29201604660,20800559364
20485,29516712624,20805983416
20588,29580667540,20806980568
20691,29591819732,20807175260
