RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,537379,1092506,800772.4,84090,647762.6,20058.42,6,44420.20,18144950,
30,1,417771,1036083,1125773,83730,656302.7,23676.68,2,17001.14,426485.2,
30,2,397169,1140384,1553639,84590,677178.4,12090.05,2,12861.05,2186378,
30,3,484,682.190,4.030,,,,,,,
30,4,938,1314.397,2.227,,,,,,,
