TIME,RECV,XMIT
5,0,0
107,0,0
210,1174580,77107332
313,2200928,149188420
416,4096068,280802132
520,43842176,378732268
623,103607036,438716024
726,184187028,517950440
830,257289456,584880580
933,375714956,669964308
1036,478694108,738053932
1139,592844124,830313980
1242,690820900,897873220
1345,813313848,997492732
1449,909703360,1068466720
1552,1021361304,1156907156
1655,1116086604,1247414744
1758,1221100572,1320589848
1861,1328027708,1403430296
1964,1422855928,1480069244
2067,1539546836,1569572848
2171,1634817184,1642043748
2274,1746767544,1728038104
2377,1839909368,1820973908
2480,1944187440,1897063164
2583,2047650644,1978554836
2686,2143072768,2056464352
2789,2257416992,2148057516
2892,2353694548,2221316968
2995,2465041508,2308897640
3098,2558912208,2399052664
3202,2661624912,2478914760
3305,2765540592,2558939608
3408,2865677960,2639795252
3511,3008933908,2761916980
3614,3084878988,2822598812
