TIME,RECV,XMIT
4,0,0
107,918036,65128512
210,2114988,147192468
313,3322436,232026444
416,4761996,330609548
519,19191340,435566048
623,94585556,493053832
726,169906556,560565456
829,250729032,624980956
932,328705752,694691572
1036,410641028,758822868
1139,491048644,823441032
1242,573651124,886428916
1345,652866600,957827472
1448,734053500,1023449156
1551,811167908,1086493768
1655,886420072,1147530160
1758,966767724,1211446816
1861,1045387400,1281445048
1964,1128861004,1346446956
2067,1209526500,1411412736
2170,1293303228,1475009940
2274,1371829280,1545656328
2377,1453130640,1610789196
2480,1528778888,1672953620
2583,1603389752,1732816104
2687,1683215728,1796027236
2790,1760327524,1865070564
2893,1842369588,1929359804
2996,1923406220,1995276300
3099,2006958488,2057615560
3203,2086107596,2128695880
3306,2168248488,2194841608
3409,2245067628,2257073872
3512,2320588440,2318181296
3615,2400980300,2381222044
3718,2478623220,2451001432
3822,2560322536,2514658892
3925,2642208064,2580432344
4028,2726140904,2642786116
4131,2803368316,2712865780
4234,2884960676,2782877992
4338,2993565380,2870937692
4441,3104336564,2928959668
