TIME,RECV,XMIT
4,0,0
107,0,0
209,128152,9955364
313,1861300,130611048
416,3192856,223132108
519,15212712,319662480
622,39223324,340237712
725,59293504,428468252
828,86368396,435687732
932,126470832,473378808
1035,180744148,513875556
1138,218499476,557481228
1241,254714732,645048248
1345,297300484,715693060
1448,338760740,790462960
1551,375210696,854713492
1654,410954976,955853260
1758,458183564,1027742916
1861,486861596,1085241612
1964,526158112,1172831428
2067,565435808,1245663444
2170,605065820,1323083440
2274,640987312,1380218912
2377,675803580,1487428012
2480,722816444,1556739308
2583,751747348,1614376240
2686,790814136,1699234156
2789,829535780,1778088316
2893,871265256,1853577776
2996,908242236,1911501852
3099,942666872,2021497604
3202,992711768,2087030896
3305,1022378068,2145453028
3408,1066202496,2226054928
3511,1098252180,2314742624
