TIME,RECV,XMIT
4,0,0
107,35340,3266688
210,1447620,100950588
313,2610244,181748988
417,4043168,281261724
520,13560396,391846888
623,98755728,440619360
726,168196568,512596384
829,256245200,580742356
932,344348688,662115916
1035,437904788,734723324
1138,530110180,811261700
1241,620387288,877503084
1344,709299656,958670980
1447,802440112,1033123412
1550,895747876,1107976224
1653,986606984,1177872280
1757,1076738424,1259272076
1860,1169197712,1332429724
1963,1261889668,1406265804
2066,1349696064,1474969964
2169,1438211620,1554297152
2272,1529542196,1624995052
2375,1623275452,1700794308
2478,1712332920,1770373308
2581,1802635704,1852060820
2684,1894505180,1921297152
2787,1987200296,1995281740
2890,2074537272,2064680824
2994,2164510224,2145457856
3097,2256588756,2213675644
3200,2350034940,2289578200
3303,2437600092,2358909060
3406,2527521856,2440704364
3509,2619702224,2507165768
3612,2712181616,2583743728
3715,2802158072,2653483860
3818,2901596076,2741444760
3921,3017065492,2835321692
4024,3129614540,2902447140
