TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1243,0,0
1347,0,0
1450,0,0
1553,0,0
1656,102172,10886232
1759,115556,12805336
1863,115556,12805336
1966,115556,12805336
2069,119680,12805376
2173,119736,12813648
2275,484192,67003560
2378,978916,118407488
2481,5421460,225880024
2584,37662948,292736504
2687,94575272,303595176
2790,96426948,303612696
2892,97759000,303625616
2995,99058060,303638216
3098,100216904,303649456
3202,101392244,303660856
3305,102618796,324028968
3408,103728384,327728640
3512,104779276,331895240
3615,105915836,338970248
3718,107043592,352107832
3821,108118196,366423896
3924,109250632,399326504
4027,110434288,408850144
4130,111474612,410237432
4233,131307060,428760208
4336,169902276,520950208
4439,233471180,572941416
4543,288453640,614182424
4646,337761632,662068648
4748,392518620,722169920
4851,444121020,761462160
4954,477872312,761783520
5057,478849700,761793000
5160,479905444,761803240
5263,480858088,761812480
5366,481806608,761821840
5469,482759252,761831240
5572,483885104,761841840
5675,488273816,813805304
5778,501132060,858322928
5881,515055144,872627304
5984,528689580,884331272
6087,542534052,914184528
6190,556713540,952437024
6293,571149800,970576096
6396,591264836,984535224
6499,610971224,1029098528
6602,631177164,1046536072
6704,651562948,1056560248
6807,671664604,1079059216
6910,691825624,1103333248
7013,712002404,1124191144
7116,732335608,1141120880
7219,757043296,1158933704
7322,787859176,1180192832
7425,823649724,1199176928
7528,857439072,1215528888
7631,903790656,1236536408
7734,931615268,1276629408
7836,945594132,1304954304
7939,960979340,1322378736
8042,978046668,1328971360
8145,996628040,1358812792
8248,1016789984,1387570008
8351,1037686080,1414543136
8454,1058186100,1426971448
8557,1079356800,1447007728
8660,1100487568,1459189984
8763,1121885200,1479641944
8866,1144218472,1502091840
8969,1167721872,1522022744
9071,1191503644,1538076440
9174,1216342504,1559194688
9277,1241586688,1578534000
9380,1273451300,1597482992
9483,1307539952,1616409288
9586,1350510472,1633174216
9689,1381418368,1645852088
9792,1465482652,1649477104
9895,1490703792,1746113760
9998,1517062680,1791801280
10101,1579368908,1833712224
10204,1583529148,1931926672
10307,1616057184,1977018288
10410,1688244416,1985666264
10512,1728174892,2099107960
10615,1788002120,2140553376
10718,1846591128,2203242088
10821,1902497548,2250972432
10924,1962167040,2295001088
11027,2011898948,2360667320
11130,2064765504,2403833688
11233,2119077876,2416828112
11336,2137340712,2512081232
11439,2256823856,2529521296
11542,2343873392,2606072584
