TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,271128,19562132
1345,1615908,112392312
1448,2875872,199480824
1551,4097644,283476408
1654,5334048,368086676
1758,6554952,451732560
1861,7745972,534009020
1964,8962968,617860152
2067,10140224,698671584
2170,11296588,778247156
2274,12441912,857066856
2377,13578684,935198040
2480,14736596,1014710616
2583,15896616,1094522928
2686,17070336,1175073720
2789,76703560,1263402660
2892,174019464,1356960600
2995,271487068,1450116376
3098,368836580,1543440440
3201,466255372,1636840040
3304,563686840,1731048740
3407,659022356,1825781904
3510,755074916,1922189988
3613,850462608,2018400268
3716,945654000,2113329888
3819,1041306448,2208226788
3921,1139037144,2296879804
4024,1264708516,2299028468
4127,1390603192,2301176468
4230,1516617108,2303326168
4333,1642386040,2305473352
4436,1768273192,2307627468
4539,1894261088,2309774948
4642,2020144924,2311923540
4745,2145965888,2314070648
4848,2271797104,2316259668
4951,2304219544,2316792764
