TIME,RECV,XMIT
4,0,0
108,0,0
212,0,0
315,0,0
418,7000,2113496
521,1011976,151584400
624,13245096,214367472
727,14885572,214863208
830,15204576,215081280
934,28670768,218455104
1036,30857020,222818024
1139,41731292,232563880
1242,41731292,232563880
1345,41731292,232563880
1449,54498380,256323400
1552,58124164,258302360
1655,61423364,258335200
1757,77263648,258488000
1860,83449648,258548000
1963,93701912,258655560
2067,98288892,258853224
2170,98288892,258853224
2272,110676120,272187504
2375,117290112,272727584
2478,123806032,272790784
2581,139633944,272943504
2684,146149864,273006704
2787,152665784,273070264
2890,163870692,273178584
2993,163870692,273178584
3096,174918888,273287344
3198,181529660,273349864
3301,187880620,273412264
3404,201898096,273547424
3507,201898096,273547424
3610,201898096,273547424
3713,216249616,273687424
3816,222848016,273751424
3918,229075256,273811024
4021,244532008,273961504
4124,252198524,274035304
4227,255693944,293465824
4330,289530824,383096752
