TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,832076,123199032
623,12355204,221191064
726,12821216,221195584
830,12973804,221197064
932,23923024,221303384
1035,24207580,221306024
1138,34854312,221806320
1241,34854312,221806320
1344,34854312,221806320
1447,45600572,231526240
1550,45922244,231529240
1653,46045964,231530440
1755,58109408,234803008
1858,58486848,235125120
1961,69167760,241283424
2064,69167760,241283424
2167,69167760,241283424
2270,81647532,244531080
2372,85237560,245493104
2475,88788784,246816560
2578,104947296,250724928
2681,111349272,267537608
2784,117500440,278820752
2887,128231312,278957920
2990,128231312,278957920
3093,139714532,282411768
3196,146246948,282474528
3298,152805176,284523888
3401,166370524,289141928
3504,166370524,289141928
3607,166457128,289142768
3710,182019276,298160992
3813,188522824,298224192
3916,198708996,300141840
4019,208289048,300227760
4121,212429544,300267920
4224,215352824,374271392
4327,227618392,431403032
