TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
418,0,0
521,3524740,103133864
624,11545956,118100184
727,11545956,118100184
830,22118320,120407072
933,22122444,120407112
1036,22122444,120407112
1138,32808832,138947840
1241,32808832,138947840
1344,43407752,146395696
1447,43469612,146396296
1550,43469612,146396296
1653,54151484,156351208
1756,54287576,156352528
1859,54287576,156352528
1962,64896228,164019672
2065,64896228,164019672
2167,75536808,171530048
2270,76008176,171716512
2373,76469860,172299992
2476,87575348,178433464
2579,88016636,179049832
2682,88589872,179055512
2785,99270344,184539568
2888,99270344,184539568
2990,109881092,187152960
3093,113625260,193099144
3196,115284596,195162424
3299,126292268,211212424
3402,126481972,211214344
3505,126585072,211215264
3608,140602800,211388448
3711,146887704,217281008
3814,153040804,233440856
3916,163542440,246620688
4019,167716284,247322128
4122,169773896,275932336
