RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,2646555,4692915,12444882,396368,2722451,768168.5,10,69819.90,2743108,,1373924,264915.2,1899651,2646555,87096.65,274779.1,,,
30,1,20189,23591.24,522.317,3,27.660,17.959,,,,,8,0.323,0.000,20189,944.455,15.263,,,
30,2,10144,14431.38,84.245,1,13.274,0.000,,,,,16,6.366,2.020,10144,442.198,3.302,,,
30,3,9972,13032.77,352.705,,,,,,,,,,,9972,367.064,4.070,,,
30,4,10031,13172.74,144.849,,,,,,,,,,,10031,398.324,3.930,,,
