RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,534450,2021499,1132105,237471,1666655,37018.94,5,44189.25,25645058,
30,1,417288,1885487,1176755,227262,1603585,152664.4,,,,
30,2,397674,1829973,691090.7,221313,1554767,31775.13,,,,
30,3,612,745.073,1.011,4,31.852,4.692,,,,
30,4,480,593.969,1.886,,,,,,,
