RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,538125,1112344,1077241,85681,661619.3,29495.82,7,55799.27,16696107,
30,1,418135,996495.1,1689395,79397,624053.7,8802.823,1,8286.636,0.000,
30,2,397204,1145444,678773.5,84241,676595.1,42614.45,1,8114.440,0.000,
30,3,1628,1909.844,1.137,4,30.044,3.845,,,,
30,4,773,931.707,1.613,,,,,,,
